,eta,phi,PT,jmass,ntrk,btag,hadem,event#
14616,-0.469,0.556,86.3,8.2,-1.0,0.0,2.73,93834
14617,0.016,2.394,69.91,11.4,1.0,0.0,1.7,93839
14618,-1.616,0.873,42.81,13.76,-1.0,0.0,0.61,93857
14619,-1.764,-0.125,57.84,15.55,1.0,0.0,5.54,93858
14620,1.381,0.806,49.4,12.59,1.0,0.0,0.21,93863
14621,0.241,-2.569,70.06,1.78,-1.0,0.0,0.08,93869
14622,-0.475,-0.914,49.1,9.0,1.0,0.0,2.67,93870
14623,-1.949,1.276,25.61,4.02,1.0,0.0,0.38,93878
14624,1.293,-0.823,95.87,17.05,1.0,0.0,0.0,93879
14625,-1.233,-2.734,68.84,4.08,1.0,0.0,0.0,93880
14626,-1.522,-2.474,52.45,6.78,-1.0,0.0,0.0,93898
14627,-2.231,2.796,99.54,21.36,-1.0,0.0,0.15,93911
14628,-2.086,1.487,33.05,5.46,-1.0,0.0,0.21,93918
14629,0.214,-0.79,92.66,25.22,1.0,0.0,0.41,93922
14630,1.883,-2.849,130.75,16.73,-1.0,0.0,1.24,93927
14631,-2.262,1.733,58.52,7.89,1.0,0.0,2.79,93937
14632,0.516,-0.029,25.72,0.16,-1.0,0.0,999.9,93941
14633,0.904,3.024,89.98,12.57,-1.0,0.0,0.43,93951
14634,0.551,3.121,82.3,15.49,-1.0,0.0,0.0,93956
14635,-0.138,-0.635,86.97,16.63,1.0,0.0,0.0,93966
14636,-0.295,0.765,65.17,13.98,1.0,0.0,1.91,93981
14637,-1.066,3.019,35.83,8.39,-1.0,0.0,2.37,93985
14638,-0.395,2.271,66.54,7.84,-1.0,0.0,0.08,93988
14639,2.434,2.592,47.83,7.79,-1.0,0.0,0.91,93989
14640,0.71,1.976,44.22,4.89,1.0,0.0,0.0,93992
14641,0.44,1.513,40.79,5.78,-1.0,0.0,0.0,93993
14642,-0.126,0.716,42.06,1.11,1.0,0.0,0.0,93997
14643,-2.498,-1.583,119.94,14.69,1.0,0.0,0.38,93999
14644,0.797,1.466,26.35,5.16,-1.0,0.0,0.0,94009
14645,1.31,1.817,192.72,24.69,1.0,0.0,0.63,94017
14646,0.859,-1.286,40.0,8.8,1.0,0.0,3.76,94017
14647,0.204,-3.009,46.5,3.52,-1.0,0.0,0.0,94024
14648,0.236,-1.308,76.9,7.24,1.0,0.0,0.0,94025
14649,-0.465,2.16,52.12,7.67,-1.0,0.0,0.25,94029
14650,-1.419,-0.757,52.65,12.9,-1.0,0.0,0.0,94045
14651,2.151,0.445,27.44,5.74,1.0,0.0,0.2,94050
14652,-2.785,-2.881,106.83,20.07,1.0,0.0,3.8,94059
14653,0.988,-0.622,105.6,9.84,-1.0,0.0,0.27,94060
14654,1.109,-1.747,108.29,16.67,-1.0,0.0,0.1,94068
14655,2.232,-1.542,83.33,1.92,-1.0,0.0,0.5,94072
14656,-0.935,1.198,50.43,2.2,1.0,0.0,999.9,94072
14657,0.204,1.997,67.23,17.21,-1.0,0.0,1.51,94079
14658,0.536,-2.044,86.67,18.07,1.0,0.0,0.0,94081
14659,1.299,-1.113,82.96,5.85,-1.0,0.0,0.27,94081
14660,-0.554,2.821,631.69,131.47,-1.0,0.0,0.27,94083
14661,-2.274,-1.55,46.64,6.62,-1.0,0.0,0.13,94088
14662,-0.956,-2.468,46.66,7.62,1.0,0.0,0.0,94091
14663,0.076,-0.44,51.93,2.26,-1.0,0.0,0.0,94097
14664,0.241,2.403,26.66,1.37,1.0,0.0,0.0,94097
14665,-1.099,-2.33,143.5,3.98,-1.0,0.0,999.9,94110
14666,-1.081,2.273,127.23,12.54,-1.0,0.0,1.48,94112
14667,-2.276,-1.269,64.53,4.6,-1.0,0.0,0.0,94121
14668,1.121,1.385,48.83,7.51,1.0,0.0,1.06,94128
14669,-1.526,-2.479,72.96,14.13,1.0,0.0,0.11,94137
14670,-0.214,-1.787,23.42,3.28,1.0,0.0,4.83,94138
14671,-0.526,2.048,38.21,8.87,-1.0,0.0,999.9,94144
14672,1.441,-2.258,43.74,10.24,1.0,0.0,999.9,94173
14673,1.633,-1.465,98.18,24.15,-1.0,0.0,0.3,94177
14674,-2.463,1.787,51.54,6.38,1.0,0.0,0.04,94179
14675,-2.206,1.744,60.34,11.26,1.0,0.0,0.71,94182
14676,-0.584,0.661,33.23,2.47,-1.0,0.0,3.33,94182
14677,-0.044,1.905,58.68,7.53,-1.0,0.0,0.0,94184
14678,1.793,-1.387,22.65,6.53,-1.0,0.0,2.8,94184
14679,2.026,-0.624,26.21,2.82,1.0,0.0,999.9,94193
14680,0.23,-1.077,77.24,4.46,1.0,0.0,0.0,94196
14681,1.252,1.549,64.32,4.2,1.0,0.0,0.23,94200
14682,-0.687,2.144,155.4,23.25,-1.0,0.0,0.7,94208
14683,1.449,2.019,48.82,4.79,-1.0,0.0,0.0,94211
14684,-0.141,-1.72,48.24,5.32,-1.0,0.0,0.75,94231
14685,1.22,-1.544,110.77,22.18,1.0,0.0,0.18,94235
14686,-1.008,-2.489,46.03,0.74,-1.0,0.0,0.0,94242
14687,-1.053,2.122,99.13,11.01,-1.0,0.0,0.42,94244
14688,-0.268,-0.77,37.09,7.16,-1.0,0.0,0.0,94246
14689,-1.092,0.089,54.73,4.65,1.0,0.0,0.0,94249
14690,-1.386,1.407,58.46,9.96,1.0,0.0,0.0,94256
14691,-0.641,-2.028,41.61,6.89,-1.0,0.0,0.39,94256
14692,1.778,-1.403,68.29,9.01,1.0,0.0,0.0,94261
14693,0.755,0.7,81.18,8.51,1.0,0.0,0.29,94273
14694,0.648,-2.942,72.54,11.47,-1.0,0.0,2.03,94275
14695,1.247,-0.691,45.67,6.54,1.0,0.0,0.9,94275
14696,-1.015,1.727,69.17,10.42,1.0,0.0,0.12,94276
14697,-1.891,-2.698,73.1,11.53,-1.0,0.0,4.28,94290
14698,-0.845,1.553,43.87,9.37,1.0,0.0,1.67,94307
14699,0.41,0.464,36.24,3.32,-1.0,0.0,0.0,94310
14700,-3.371,1.226,74.28,8.51,1.0,0.0,3.25,94314
14701,-0.167,2.922,55.93,11.36,-1.0,0.0,10.01,94316
14702,1.413,0.766,44.33,12.32,1.0,0.0,999.9,94322
14703,-0.209,-0.149,69.1,7.28,-1.0,0.0,1.38,94324
14704,-2.559,-0.048,51.4,10.38,-1.0,0.0,1.81,94327
14705,-1.399,-0.19,99.07,20.12,1.0,0.0,0.69,94328
14706,0.053,-0.641,55.85,2.17,1.0,0.0,0.0,94358
14707,-2.075,0.832,86.77,8.18,1.0,0.0,0.61,94367
14708,0.706,-1.644,34.83,3.05,1.0,0.0,0.0,94383
14709,-0.306,1.546,95.11,3.61,1.0,0.0,0.0,94394
14710,-0.211,-2.871,148.42,15.94,-1.0,0.0,0.32,94397
14711,-0.653,-2.803,49.02,1.29,1.0,0.0,0.0,94398
14712,-1.755,-1.985,25.62,10.6,-1.0,0.0,0.67,94400
14713,-1.207,-1.373,25.0,0.16,-1.0,0.0,999.9,94413
14714,4.492,-2.76,21.64,4.33,1.0,0.0,999.9,94426
14715,2.034,-0.662,39.45,4.26,-1.0,0.0,11.6,94427
14716,-0.51,2.382,63.13,10.05,1.0,0.0,4.8,94430
14717,-1.51,3.041,207.45,17.65,-1.0,0.0,0.23,94437
14718,-0.837,-2.586,34.43,7.19,1.0,0.0,0.0,94444
14719,-0.185,-0.104,46.21,4.8,1.0,0.0,0.0,94451
14720,0.361,-0.015,86.78,14.56,1.0,0.0,3.48,94456
14721,-2.106,0.64,31.49,4.99,1.0,0.0,5.93,94457
14722,-0.183,-1.066,33.53,3.61,-1.0,0.0,999.9,94460
14723,1.584,0.752,137.38,30.52,-1.0,0.0,0.78,94462
14724,-2.412,-1.782,50.54,8.45,-1.0,0.0,1.25,94467
14725,-2.498,2.355,37.56,7.62,1.0,0.0,11.68,94478
14726,0.249,2.531,43.77,9.09,-1.0,0.0,20.75,94485
14727,-0.537,-1.647,84.46,17.49,1.0,0.0,1.11,94486
14728,-1.329,2.051,75.71,9.91,-1.0,0.0,2.55,94486
14729,0.05,-1.719,34.3,5.04,1.0,0.0,11.0,94486
14730,0.639,0.357,96.99,13.61,-1.0,0.0,0.11,94498
14731,1.512,2.157,39.38,5.5,1.0,0.0,0.42,94498
14732,0.851,0.364,65.63,10.94,1.0,0.0,0.0,94518
14733,-0.617,1.314,60.36,10.72,1.0,0.0,1.25,94519
14734,-0.298,1.465,53.57,9.76,-1.0,0.0,5.65,94522
14735,-0.121,0.299,135.65,18.45,-1.0,0.0,0.44,94528
14736,1.21,-1.453,71.98,8.07,1.0,0.0,2.61,94532
14737,0.907,1.396,73.15,13.5,1.0,0.0,19.28,94542
14738,0.188,-0.516,42.07,2.62,1.0,0.0,0.0,94544
14739,-0.645,1.459,59.89,0.15,1.0,0.0,999.9,94545
14740,2.221,-0.475,41.4,6.63,1.0,0.0,0.28,94558
14741,-2.01,-0.205,106.48,11.63,-1.0,0.0,0.29,94564
14742,2.023,-0.456,27.11,3.96,1.0,0.0,0.0,94565
14743,-0.279,-2.125,33.97,0.94,1.0,0.0,0.0,94574
14744,0.216,1.72,48.48,11.75,-1.0,0.0,1.22,94582
14745,0.892,2.74,52.38,14.55,-1.0,0.0,3.53,94586
14746,2.074,0.557,31.12,10.36,1.0,0.0,1.57,94588
14747,-1.611,-1.371,43.95,6.84,1.0,0.0,0.47,94607
14748,0.829,1.165,148.05,11.21,1.0,0.0,0.76,94625
14749,-2.115,-1.06,34.64,7.31,1.0,0.0,2.26,94625
14750,0.893,-2.817,89.44,24.92,-1.0,0.0,2.12,94641
14751,2.084,-2.878,42.47,6.34,1.0,0.0,999.9,94642
14752,-0.735,-1.059,86.16,21.5,1.0,0.0,2.8,94646
14753,-0.991,-0.931,36.36,5.23,-1.0,0.0,0.0,94664
14754,0.532,0.949,46.04,7.32,1.0,0.0,0.66,94667
14755,1.327,-0.056,30.27,0.15,1.0,0.0,999.9,94669
14756,-0.22,0.784,92.03,21.2,1.0,0.0,1.75,94680
14757,-0.774,-0.376,43.77,9.83,-1.0,0.0,0.3,94680
14758,0.166,1.963,28.16,0.73,-1.0,0.0,0.0,94698
14759,-0.717,1.986,85.94,12.63,-1.0,0.0,1.45,94705
14760,-2.344,-2.27,23.08,5.11,1.0,0.0,0.83,94707
14761,-3.174,-2.983,53.29,14.47,-1.0,0.0,3.35,94709
14762,1.987,0.42,29.3,4.64,-1.0,0.0,0.63,94712
14763,-1.364,1.568,43.65,2.92,-1.0,0.0,1.09,94713
14764,0.782,-2.493,36.25,6.03,-1.0,0.0,0.0,94715
14765,-0.422,-1.348,75.14,6.43,-1.0,0.0,0.8,94719
14766,-0.17,-1.017,106.49,11.19,1.0,0.0,0.3,94729
14767,0.104,-1.429,60.34,11.55,-1.0,0.0,0.43,94737
14768,-1.13,-2.997,88.85,9.73,-1.0,0.0,999.9,94752
14769,1.148,-2.648,59.92,6.37,-1.0,0.0,0.21,94755
14770,0.919,-0.814,64.55,15.04,1.0,0.0,5.94,94760
14771,-0.976,3.027,66.16,6.0,-1.0,0.0,0.0,94770
14772,-0.08,2.47,26.6,3.99,1.0,0.0,0.0,94772
14773,-1.439,-1.35,22.9,4.45,-1.0,0.0,999.9,94772
14774,-1.752,-3.096,67.8,15.28,1.0,0.0,1.13,94792
14775,0.315,-2.384,32.97,8.79,-1.0,0.0,2.25,94795
14776,0.525,-0.258,235.67,28.87,-1.0,0.0,1.23,94796
14777,-0.631,-3.127,70.39,13.68,1.0,0.0,0.0,94797
14778,-0.506,0.582,165.57,10.58,-1.0,0.0,0.15,94819
14779,-2.029,2.214,75.18,14.89,1.0,0.0,0.75,94834
14780,0.671,2.201,57.93,1.77,1.0,0.0,999.9,94840
14781,-0.984,-0.42,209.13,29.19,-1.0,0.0,0.0,94845
14782,-1.724,1.02,88.32,11.46,-1.0,0.0,0.9,94851
14783,0.987,-1.364,27.23,7.62,1.0,0.0,0.33,94878
14784,-0.485,-0.358,29.94,6.04,1.0,0.0,1.2,94882
14785,-1.525,2.734,71.13,14.2,-1.0,0.0,1.13,94884
14786,1.113,0.034,32.61,4.3,1.0,0.0,0.0,94887
14787,-0.309,2.639,137.36,28.98,1.0,0.0,0.64,94907
14788,-0.444,1.639,48.61,3.32,1.0,0.0,0.0,94909
14789,1.354,-0.887,134.69,26.64,1.0,0.0,3.16,94913
14790,-2.113,2.133,60.38,10.55,1.0,0.0,3.34,94914
14791,-2.171,-2.783,243.77,54.79,1.0,0.0,0.88,94920
14792,-2.091,2.093,109.04,13.15,-1.0,0.0,1.09,94922
14793,-1.819,-1.173,34.87,6.53,-1.0,0.0,0.32,94926
14794,-2.062,2.462,64.15,11.65,1.0,0.0,1.2,94929
14795,-1.125,-1.137,50.03,1.14,-1.0,0.0,0.0,94931
14796,1.139,0.777,61.73,5.36,-1.0,0.0,0.0,94947
14797,1.021,0.027,43.32,8.91,-1.0,0.0,1.38,94958
14798,-1.005,-1.868,23.29,7.86,1.0,0.0,0.17,94970
14799,1.143,2.471,204.22,4.02,-1.0,0.0,0.0,94980
14800,1.054,-1.661,26.19,6.06,-1.0,0.0,0.0,94998
14801,-0.877,0.494,66.45,11.19,-1.0,0.0,0.0,95001
14802,-0.724,-2.781,91.03,24.27,1.0,0.0,0.71,95006
14803,-0.283,-2.233,84.17,8.22,1.0,0.0,0.11,95009
14804,1.737,2.756,64.84,13.73,1.0,0.0,2.39,95019
14805,0.372,0.944,83.09,5.85,-1.0,0.0,2.44,95022
14806,0.115,-2.188,39.1,3.24,-1.0,0.0,0.75,95022
14807,1.36,1.418,81.62,8.24,-1.0,0.0,999.9,95024
14808,1.844,1.434,59.32,6.96,1.0,0.0,0.18,95027
14809,-1.89,-2.154,97.31,8.72,1.0,0.0,0.04,95035
14810,1.191,-0.114,56.54,8.05,-1.0,0.0,1.0,95037
14811,0.64,0.094,36.52,5.54,-1.0,0.0,0.0,95037
14812,1.863,2.795,199.72,47.86,-1.0,0.0,0.53,95059
14813,-0.192,-1.715,23.95,1.01,-1.0,0.0,999.9,95060
14814,1.252,1.979,63.23,8.34,-1.0,0.0,0.31,95079
14815,1.966,2.064,22.69,4.4,-1.0,0.0,999.9,95079
14816,-1.133,2.957,75.27,12.35,-1.0,0.0,1.29,95091
14817,-1.163,2.321,31.04,8.59,1.0,0.0,0.0,95126
14818,-1.677,0.632,33.39,7.02,-1.0,0.0,0.33,95130
14819,-1.735,-0.448,109.36,10.55,1.0,0.0,3.31,95133
14820,0.976,3.046,43.35,6.4,-1.0,0.0,0.55,95159
14821,1.623,-1.572,53.6,6.48,1.0,0.0,0.17,95163
14822,1.288,0.074,32.18,3.81,1.0,0.0,999.9,95165
14823,1.093,0.04,57.56,5.99,1.0,0.0,2.22,95168
14824,0.235,-0.761,30.1,8.83,1.0,0.0,0.0,95171
14825,0.636,0.659,38.0,9.39,1.0,0.0,1.84,95178
14826,-1.144,-2.472,37.63,8.42,-1.0,0.0,1.11,95181
14827,-0.884,-0.508,53.89,6.49,1.0,0.0,0.0,95187
14828,-2.104,-1.299,24.57,4.06,-1.0,0.0,0.42,95194
14829,-0.499,1.031,124.93,26.84,1.0,0.0,2.76,95196
14830,-0.267,-2.319,31.92,3.78,1.0,0.0,999.9,95197
14831,-1.437,1.405,48.87,7.5,-1.0,0.0,1.34,95205
14832,1.019,1.886,24.38,4.5,1.0,0.0,5.12,95211
14833,-1.363,-1.372,50.91,8.1,-1.0,0.0,999.9,95236
14834,0.815,1.363,52.61,5.93,1.0,0.0,0.0,95237
14835,-1.956,-1.687,48.58,8.35,1.0,0.0,1.72,95262
14836,-0.531,1.634,27.71,4.02,-1.0,0.0,0.0,95269
14837,-0.827,0.536,44.79,3.67,-1.0,0.0,8.29,95270
14838,-1.115,-2.332,49.96,14.77,-1.0,0.0,0.22,95281
14839,0.99,-0.385,74.08,21.52,-1.0,0.0,0.87,95287
14840,-0.738,-1.009,72.67,9.08,-1.0,0.0,1.81,95288
14841,0.335,0.329,79.46,8.1,-1.0,0.0,2.62,95292
14842,0.803,3.05,32.15,2.89,-1.0,0.0,0.0,95302
14843,-0.724,-0.419,35.12,3.67,-1.0,0.0,0.0,95328
14844,-0.881,2.427,25.12,3.14,-1.0,0.0,999.9,95341
14845,-0.019,1.309,23.27,1.86,-1.0,0.0,999.9,95349
14846,-0.259,-0.151,42.57,4.13,-1.0,0.0,999.9,95354
14847,-2.533,2.301,88.26,8.47,1.0,0.0,23.06,95360
14848,0.287,2.522,24.46,9.05,1.0,0.0,8.12,95361
14849,0.168,2.213,54.49,7.69,-1.0,0.0,0.0,95362
14850,0.452,-0.209,55.82,9.64,1.0,0.0,2.47,95366
14851,-0.937,0.855,56.76,13.28,1.0,0.0,0.32,95369
14852,0.588,1.706,71.07,14.21,1.0,0.0,6.63,95381
14853,-0.61,-0.432,151.97,16.32,1.0,0.0,0.56,95388
14854,-0.141,-0.591,154.22,17.79,1.0,0.0,0.47,95405
14855,-1.019,3.097,59.77,5.46,1.0,0.0,0.0,95410
14856,1.616,0.467,23.64,5.49,1.0,0.0,0.23,95415
14857,-0.723,-1.199,50.11,6.34,-1.0,0.0,0.0,95417
14858,-1.488,0.511,57.3,7.15,1.0,0.0,3.31,95431
14859,0.308,2.223,51.86,7.88,-1.0,0.0,0.3,95450
14860,-1.038,-2.963,38.23,3.62,1.0,0.0,2.47,95453
14861,0.705,-0.24,64.77,13.14,-1.0,0.0,0.0,95458
14862,-1.42,0.876,83.74,11.05,1.0,0.0,0.16,95471
14863,2.129,-2.66,59.52,6.06,1.0,0.0,0.74,95475
14864,-0.195,-2.828,73.35,12.41,-1.0,0.0,1.11,95480
14865,1.915,3.135,25.45,4.56,1.0,0.0,1.39,95483
14866,-1.979,2.646,40.36,6.53,1.0,0.0,0.42,95487
14867,-0.887,-1.209,37.3,11.64,-1.0,0.0,3.08,95488
14868,-0.194,1.409,136.86,10.46,-1.0,0.0,0.0,95489
14869,0.435,0.407,40.01,1.14,1.0,0.0,0.0,95489
14870,0.898,-1.938,42.26,4.48,-1.0,0.0,0.0,95490
14871,0.064,2.272,23.54,6.2,-1.0,0.0,999.9,95492
14872,0.648,-1.632,32.19,5.26,1.0,0.0,0.0,95503
14873,-0.802,1.798,81.35,0.65,-1.0,0.0,0.0,95506
14874,-1.096,-1.781,37.99,10.38,1.0,0.0,0.63,95509
14875,-1.121,-3.035,75.6,11.27,-1.0,0.0,2.26,95510
14876,-0.478,1.802,30.41,1.61,1.0,0.0,0.0,95510
14877,-0.285,-0.821,75.6,6.91,1.0,0.0,0.23,95517
14878,0.488,1.313,113.18,10.65,-1.0,0.0,0.83,95532
14879,-1.424,2.301,22.96,5.08,1.0,0.0,2.91,95537
14880,0.425,-0.065,38.15,4.87,-1.0,0.0,2.44,95540
14881,0.969,0.733,26.89,3.57,-1.0,0.0,0.0,95542
14882,-0.166,-1.529,65.88,11.34,-1.0,0.0,0.49,95543
14883,-0.649,0.091,39.31,8.54,1.0,0.0,0.24,95543
14884,0.192,1.657,47.19,12.12,1.0,0.0,5.25,95549
14885,-0.862,1.269,80.29,6.75,1.0,0.0,0.0,95552
14886,0.812,0.762,55.64,7.17,1.0,0.0,0.0,95553
14887,-1.882,-2.062,26.36,8.14,1.0,0.0,2.5,95558
14888,-0.443,0.727,24.66,6.28,-1.0,0.0,0.0,95565
14889,-0.309,1.897,232.16,32.47,-1.0,0.0,1.4,95569
14890,-2.307,3.014,31.71,3.96,1.0,0.0,0.4,95574
14891,-1.565,-0.412,108.04,3.07,1.0,0.0,0.0,95586
14892,1.959,1.622,144.37,27.56,1.0,0.0,0.76,95595
14893,-0.498,1.087,40.71,8.57,1.0,0.0,0.0,95601
14894,1.104,-0.655,61.79,2.68,-1.0,0.0,999.9,95604
14895,0.779,1.115,30.28,0.89,1.0,0.0,0.0,95611
14896,2.816,-0.751,67.83,12.43,-1.0,0.0,21.93,95616
14897,1.324,2.672,26.48,3.83,1.0,0.0,10.52,95622
14898,-3.399,-1.058,40.83,10.23,-1.0,0.0,9.27,95627
14899,-0.545,-1.52,79.0,13.45,-1.0,0.0,2.89,95639
14900,-0.297,2.84,445.29,123.14,1.0,0.0,0.89,95648
14901,0.938,-2.097,47.96,6.76,-1.0,0.0,999.9,95652
14902,1.087,2.269,30.57,1.59,1.0,0.0,0.0,95652
14903,-2.76,0.137,32.91,4.93,1.0,0.0,999.9,95653
14904,-2.26,2.696,46.99,7.27,1.0,0.0,0.83,95654
14905,0.052,-2.141,60.98,7.67,-1.0,0.0,0.0,95669
14906,1.035,0.564,51.99,11.93,-1.0,0.0,0.47,95672
14907,-0.269,-1.736,61.46,5.89,1.0,0.0,0.0,95690
14908,0.059,-1.945,53.98,15.42,1.0,0.0,3.48,95694
14909,0.372,1.311,80.81,20.6,1.0,0.0,0.14,95697
14910,-0.057,2.968,25.5,6.29,-1.0,0.0,3.14,95707
14911,-0.358,-0.379,52.45,14.42,1.0,0.0,2.69,95710
14912,1.267,0.01,100.76,18.83,-1.0,0.0,0.35,95717
14913,-2.429,2.345,41.31,3.88,1.0,0.0,999.9,95731
14914,1.957,1.789,33.57,9.54,-1.0,0.0,0.17,95737
14915,-1.174,1.197,67.44,2.12,1.0,0.0,0.0,95740
14916,2.4,2.447,32.58,2.52,1.0,0.0,0.12,95744
14917,0.174,-1.744,23.76,9.76,-1.0,0.0,0.0,95744
14918,1.697,0.703,59.82,9.09,1.0,0.0,0.0,95760
14919,0.668,-1.551,64.98,3.73,1.0,0.0,0.0,95765
14920,1.835,-2.701,38.04,3.34,-1.0,0.0,0.43,95768
14921,1.216,-1.147,78.04,15.25,1.0,0.0,0.0,95773
14922,-0.21,1.481,37.26,5.75,-1.0,0.0,0.0,95782
14923,0.163,2.275,59.45,5.83,-1.0,0.0,0.0,95787
14924,-0.74,2.62,42.63,4.15,1.0,0.0,999.9,95791
14925,-2.096,-1.123,56.78,2.23,-1.0,0.0,0.0,95816
14926,-0.945,1.39,29.51,5.8,-1.0,0.0,999.9,95820
14927,-0.844,-0.732,22.93,6.33,1.0,0.0,0.0,95826
14928,2.132,2.103,43.33,7.52,-1.0,0.0,0.28,95829
14929,2.253,-0.189,54.16,15.85,1.0,0.0,4.3,95831
14930,1.748,0.536,81.02,14.78,1.0,0.0,0.57,95832
14931,0.794,0.131,33.16,2.4,-1.0,0.0,7.87,95832
14932,-0.583,2.976,69.56,7.76,-1.0,0.0,0.0,95839
14933,-0.206,-2.469,54.03,5.79,-1.0,0.0,4.6,95843
14934,-0.199,2.095,185.52,22.28,-1.0,0.0,2.23,95845
14935,-1.894,3.08,47.89,10.95,1.0,0.0,0.86,95858
14936,-0.31,2.857,108.47,32.89,-1.0,0.0,4.3,95862
14937,0.26,-0.749,77.62,11.53,-1.0,0.0,0.07,95864
14938,1.586,-0.117,83.08,18.27,1.0,0.0,11.6,95868
14939,1.158,-0.737,33.75,1.88,1.0,0.0,8.43,95874
14940,0.134,-2.286,167.79,34.98,-1.0,0.0,2.58,95887
14941,0.187,0.988,78.83,10.07,1.0,0.0,0.0,95887
14942,-0.008,2.503,47.56,3.49,1.0,0.0,999.9,95905
14943,0.452,-1.055,88.67,7.83,1.0,0.0,0.0,95906
14944,-1.87,-2.133,26.33,3.54,1.0,0.0,0.33,95916
14945,0.652,2.547,384.23,82.99,1.0,0.0,1.05,95943
14946,1.811,-0.273,25.09,5.68,-1.0,0.0,1.05,95945
14947,-2.32,2.49,111.55,23.61,1.0,0.0,1.37,95950
14948,0.908,-1.402,27.7,0.55,-1.0,0.0,999.9,95953
14949,-2.342,2.301,38.69,11.28,1.0,0.0,39.53,95954
14950,-1.303,-0.628,54.85,8.92,1.0,0.0,0.35,95956
14951,-1.511,0.619,95.42,17.47,1.0,0.0,1.74,95976
14952,0.445,0.106,49.63,7.03,-1.0,0.0,2.1,95980
14953,-0.562,1.539,33.79,5.83,-1.0,0.0,1.12,95984
14954,0.711,0.082,48.96,7.58,-1.0,0.0,1.34,95988
14955,-0.452,-2.147,238.86,44.43,1.0,0.0,0.52,95989
14956,-1.331,-1.886,127.34,4.04,-1.0,0.0,0.0,95991
14957,0.95,-0.995,31.85,5.84,-1.0,0.0,1.93,95995
14958,-2.035,-2.997,36.43,3.34,1.0,0.0,1.37,95999
14959,1.867,-0.368,43.95,8.73,1.0,0.0,3.62,96016
14960,0.86,-2.744,66.33,12.11,1.0,0.0,3.46,96027
14961,-1.901,-2.159,67.69,17.0,1.0,0.0,0.26,96036
14962,-0.235,3.0,56.48,4.91,1.0,0.0,0.0,96042
14963,1.547,-1.879,94.36,11.4,-1.0,0.0,0.86,96046
14964,1.364,-0.77,33.85,3.88,-1.0,0.0,0.17,96061
14965,0.782,2.356,26.6,6.44,-1.0,0.0,1.24,96077
14966,-1.325,-2.622,37.05,3.28,-1.0,0.0,999.9,96082
14967,-2.104,0.262,144.59,35.16,-1.0,0.0,0.51,96084
14968,0.605,-2.008,81.8,12.11,-1.0,0.0,999.9,96085
14969,0.133,0.369,50.4,9.6,-1.0,0.0,0.73,96088
14970,1.597,-0.35,91.14,7.93,1.0,0.0,0.42,96102
14971,0.494,1.193,89.9,19.8,1.0,0.0,3.5,96110
14972,-1.096,0.806,155.94,37.26,1.0,0.0,1.68,96113
14973,-1.947,-0.135,54.89,12.05,1.0,0.0,0.18,96115
14974,1.417,-0.75,39.56,8.08,1.0,0.0,0.14,96116
14975,-0.161,2.878,74.6,5.73,1.0,0.0,7.31,96119
14976,3.26,-1.167,23.01,5.31,1.0,0.0,0.52,96121
14977,-1.034,0.258,57.24,13.85,1.0,0.0,1.95,96122
14978,-0.717,-0.903,32.75,1.69,-1.0,0.0,0.0,96123
14979,3.45,2.078,54.43,6.78,-1.0,0.0,9.89,96131
14980,2.997,-0.351,43.87,3.53,-1.0,0.0,999.9,96138
14981,-1.279,-0.79,81.58,14.73,1.0,0.0,5.49,96140
14982,-0.459,-2.145,121.04,14.68,1.0,0.0,1.15,96143
14983,2.467,2.371,45.16,7.37,1.0,0.0,1.8,96145
14984,0.163,0.514,29.02,3.91,-1.0,0.0,0.74,96160
14985,-0.374,2.979,29.99,5.59,-1.0,0.0,0.0,96165
14986,0.308,3.048,27.6,4.98,-1.0,0.0,999.9,96176
14987,0.921,-0.278,80.22,16.08,1.0,0.0,0.11,96191
14988,-0.539,1.336,28.58,7.89,-1.0,0.0,0.0,96191
14989,-0.674,0.226,38.23,12.29,1.0,0.0,0.81,96194
14990,0.753,-2.339,64.37,9.15,1.0,0.0,999.9,96197
14991,-0.198,2.49,46.56,13.52,1.0,0.0,2.3,96216
14992,-0.844,2.916,74.13,18.77,1.0,0.0,0.0,96222
14993,0.786,1.498,50.06,3.44,-1.0,0.0,0.0,96222
14994,-1.389,-1.533,26.39,0.95,1.0,0.0,0.0,96228
14995,0.756,-0.361,64.64,6.21,1.0,0.0,2.26,96250
14996,-3.094,0.323,38.35,5.33,1.0,0.0,1.82,96251
14997,-2.561,1.443,74.76,10.66,-1.0,0.0,2.18,96258
14998,0.308,-1.707,57.46,10.15,1.0,0.0,999.9,96272
14999,0.452,-1.385,37.33,11.44,1.0,0.0,6.66,96281
15000,0.074,0.147,132.51,14.61,1.0,0.0,7.57,96290
15001,-1.202,1.797,74.35,10.23,-1.0,0.0,1.3,96292
15002,-2.006,-0.086,33.7,11.9,-1.0,0.0,1.0,96292
15003,-0.044,-1.407,26.61,1.15,1.0,0.0,0.0,96296
15004,-0.35,1.183,118.32,23.03,1.0,0.0,1.8,96319
15005,0.954,1.098,175.86,11.91,-1.0,0.0,0.21,96322
15006,2.065,1.294,29.36,2.23,-1.0,0.0,0.52,96335
15007,0.563,-3.033,83.2,16.21,1.0,0.0,3.55,96336
15008,-0.156,2.225,118.36,26.9,-1.0,0.0,0.91,96348
