,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1647,0.823,-0.655,191.99,23.05,1.0,0.0,0.78,860
1648,-0.256,3.068,136.39,29.06,-1.0,0.0,4.36,860
1649,0.606,-1.946,246.32,56.64,-1.0,0.0,3.31,862
1650,-0.324,2.412,854.06,206.0,-1.0,0.0,0.73,864
1651,-0.1,3.016,587.15,149.17,-1.0,0.0,0.8,864
1652,1.152,-2.78,58.18,15.83,1.0,0.0,1.08,865
1653,0.732,2.939,49.74,6.84,1.0,0.0,0.0,865
1654,-0.256,-2.671,267.48,40.1,-1.0,0.0,0.52,866
1655,-0.085,1.616,255.09,42.82,1.0,0.0,0.23,866
1656,-0.842,-2.032,186.94,48.78,1.0,0.0,0.26,866
1657,-1.124,2.951,145.33,32.55,-1.0,0.0,0.22,866
1658,0.797,-0.437,89.09,13.54,-1.0,0.0,0.42,866
1659,-0.726,-1.149,24.4,3.13,-1.0,0.0,0.0,866
1660,-1.559,1.469,123.74,20.86,1.0,0.0,1.91,868
1661,0.552,0.398,637.09,103.33,1.0,0.0,0.61,869
1662,-0.738,2.937,115.44,29.47,-1.0,0.0,1.01,869
1663,-0.824,-0.822,256.07,56.24,1.0,0.0,0.89,870
1664,0.221,-2.547,130.1,33.06,1.0,0.0,0.15,870
1665,0.686,2.967,367.8,80.64,1.0,0.0,2.18,871
1666,2.032,0.776,24.45,2.41,1.0,0.0,999.9,871
1667,-0.443,2.191,696.21,182.65,-1.0,0.0,0.23,872
1668,-0.996,-1.208,290.66,47.21,1.0,0.0,0.57,872
1669,0.406,2.213,123.58,25.52,-1.0,0.0,0.48,872
1670,0.451,2.739,75.01,7.11,-1.0,0.0,0.0,872
1671,0.326,1.486,57.9,15.17,-1.0,0.0,1.73,872
1672,0.18,1.821,429.75,100.68,1.0,0.0,0.03,873
1673,-0.907,0.453,31.19,2.78,1.0,0.0,4.89,873
1674,0.316,-2.102,795.38,207.38,-1.0,0.0,0.39,875
1675,0.09,-0.406,582.52,130.69,-1.0,0.0,4.06,875
1676,0.612,-1.619,92.45,7.37,-1.0,0.0,0.22,875
1677,0.031,1.372,761.32,215.31,-1.0,0.0,0.59,876
1678,-0.401,-1.353,573.75,151.96,-1.0,0.0,1.7,876
1679,-0.408,2.14,87.56,21.34,1.0,0.0,0.29,876
1680,-0.662,-0.833,60.27,6.15,-1.0,0.0,999.9,876
1681,0.867,2.828,45.46,9.63,-1.0,0.0,3.73,877
1682,-0.18,1.341,664.24,161.62,-1.0,0.0,0.66,878
1683,0.924,-2.777,106.06,18.64,1.0,0.0,0.22,878
1684,0.401,-2.897,104.73,8.49,1.0,0.0,0.82,878
1685,-0.173,-1.073,620.71,131.52,-1.0,0.0,1.0,879
1686,-0.341,-1.798,491.07,118.93,1.0,0.0,0.89,879
1687,1.722,-0.173,27.2,4.05,1.0,0.0,2.09,879
1688,0.653,-0.307,217.87,43.06,-1.0,0.0,0.95,880
1689,0.184,-1.554,97.03,14.9,-1.0,0.0,0.17,880
1690,-0.214,-0.263,579.01,145.07,-1.0,0.0,0.19,881
1691,0.292,1.386,334.64,81.48,1.0,0.0,0.39,881
1692,0.49,-0.327,170.61,32.12,1.0,0.0,0.21,881
1693,1.051,-2.288,103.78,8.8,1.0,0.0,0.0,881
1694,1.513,0.441,87.71,21.23,1.0,0.0,1.57,881
1695,-0.197,1.218,70.43,9.31,-1.0,0.0,3.57,881
1696,-0.983,2.013,23.83,6.24,-1.0,0.0,1.58,881
1697,-0.713,2.383,412.51,62.97,1.0,0.0,0.32,882
1698,-0.532,0.382,339.01,47.31,-1.0,0.0,0.82,882
1699,0.722,2.632,218.03,48.64,1.0,0.0,1.63,882
1700,-0.284,-1.293,144.33,20.5,1.0,0.0,0.0,882
1701,-0.273,2.703,717.33,222.9,1.0,0.0,0.37,883
1702,-0.23,-0.941,455.3,120.78,-1.0,0.0,0.36,883
1703,1.062,0.799,133.05,24.74,1.0,0.0,0.05,883
1704,0.96,0.193,97.41,8.23,1.0,0.0,0.0,883
1705,-0.732,0.93,342.22,70.72,1.0,0.0,0.29,884
1706,-0.36,1.378,435.71,87.0,1.0,0.0,0.55,885
1707,-0.398,2.149,355.08,92.56,1.0,0.0,0.74,885
1708,0.158,0.528,332.04,54.66,1.0,0.0,0.48,885
1709,-0.188,0.044,40.14,2.4,1.0,0.0,3.36,885
1710,0.879,-0.628,32.26,5.07,1.0,0.0,2.86,885
1711,0.144,2.222,294.43,38.57,1.0,0.0,0.61,886
1712,0.519,1.093,227.48,57.0,-1.0,0.0,0.58,886
1713,0.076,0.778,85.35,14.24,-1.0,0.0,0.0,886
1714,0.201,1.663,990.74,202.8,1.0,0.0,0.13,887
1715,-0.02,0.52,401.73,101.65,-1.0,0.0,1.79,887
1716,1.343,-0.55,55.92,3.21,1.0,0.0,0.0,887
1717,-0.488,1.259,27.77,4.97,-1.0,0.0,0.0,887
1718,0.055,-1.663,733.34,194.31,-1.0,0.0,1.74,888
1719,0.487,-1.244,342.76,66.34,1.0,0.0,4.71,888
1720,1.267,-0.29,67.92,14.0,1.0,0.0,3.37,888
1721,0.01,-0.391,583.59,124.07,1.0,0.0,0.87,889
1722,-0.691,0.218,171.53,39.3,1.0,0.0,0.42,889
1723,-0.853,-1.39,72.51,3.17,1.0,0.0,999.9,889
1724,0.114,-1.877,39.39,7.47,-1.0,0.0,9.28,889
1725,0.099,2.78,586.19,119.81,1.0,0.0,0.99,890
1726,0.565,0.522,141.03,23.39,-1.0,0.0,0.0,890
1727,1.068,1.179,49.88,16.99,-1.0,0.0,0.54,890
1728,-0.4,2.471,40.23,3.61,-1.0,0.0,5.38,890
1729,0.104,-2.119,664.94,189.75,-1.0,0.0,0.35,891
1730,0.083,0.07,340.98,78.94,-1.0,0.0,0.18,891
1731,0.169,1.511,305.07,69.02,1.0,0.0,1.22,891
1732,-0.299,-2.772,158.59,43.29,1.0,0.0,0.0,891
1733,-1.036,-2.578,28.65,5.96,1.0,0.0,0.0,891
1734,-0.456,1.436,24.34,6.83,1.0,0.0,0.0,891
1735,0.104,-0.323,296.9,79.04,-1.0,0.0,6.0,892
1736,0.091,-1.716,708.78,177.7,-1.0,0.0,0.55,893
1737,-0.735,-2.134,141.48,39.61,1.0,0.0,0.62,895
1738,-1.251,0.728,47.59,3.61,-1.0,0.0,999.9,895
1739,-0.81,-3.01,28.67,4.09,1.0,0.0,0.0,895
1740,-0.449,0.004,61.38,5.75,-1.0,0.0,999.9,896
1741,-0.248,-0.469,61.0,6.84,-1.0,0.0,999.9,896
1742,-0.878,-3.0,53.8,8.44,1.0,0.0,0.0,896
1743,-0.372,1.221,1069.37,197.73,1.0,0.0,0.85,897
1744,-0.253,1.955,174.97,31.43,1.0,0.0,0.23,897
1745,-0.905,0.61,107.53,13.95,1.0,0.0,0.53,897
1746,0.628,-0.679,353.67,93.12,1.0,0.0,1.58,898
1747,0.69,-0.055,196.1,53.52,1.0,0.0,0.22,899
1748,-0.619,-2.258,576.79,116.99,1.0,0.0,0.82,900
1749,0.057,-2.025,809.8,181.06,1.0,0.0,0.09,901
1750,-0.134,-0.132,509.74,161.07,1.0,0.0,0.31,903
1751,0.48,1.415,393.5,122.69,-1.0,0.0,1.84,903
1752,0.296,1.85,912.88,288.19,-1.0,0.0,0.74,904
1753,0.396,-0.965,148.75,28.73,1.0,0.0,0.24,904
1754,0.806,-2.204,140.93,32.43,-1.0,0.0,1.75,904
1755,0.698,2.419,258.54,49.38,1.0,0.0,1.06,905
1756,-0.027,-1.46,60.72,10.08,1.0,0.0,0.0,905
1757,0.614,-1.295,37.14,1.56,1.0,0.0,12.85,905
1758,0.281,0.808,142.31,30.65,-1.0,0.0,2.73,906
1759,0.027,0.316,42.86,3.05,-1.0,0.0,2.46,906
1760,0.487,-1.59,58.13,9.8,-1.0,0.0,0.15,907
1761,-0.759,-1.576,46.18,12.19,-1.0,0.0,0.22,907
1762,0.051,-0.128,613.29,137.0,-1.0,0.0,0.35,909
1763,0.187,-2.571,88.77,25.29,1.0,0.0,0.91,909
1764,0.194,0.952,69.21,13.07,1.0,0.0,0.0,909
1765,0.492,-1.419,747.89,228.05,1.0,0.0,0.09,910
1766,0.171,1.645,685.91,177.05,-1.0,0.0,0.48,910
1767,-0.861,-2.669,221.13,71.35,1.0,0.0,0.62,910
1768,-0.492,0.307,110.36,8.24,-1.0,0.0,5.45,910
1769,-0.663,-0.523,201.22,56.68,1.0,0.0,1.69,911
1770,-0.463,-2.752,168.4,35.89,1.0,0.0,0.27,911
1771,-1.73,-1.907,39.89,0.69,-1.0,0.0,0.0,912
1772,-0.121,-1.216,574.04,139.71,-1.0,0.0,0.65,913
1773,-0.819,-2.762,254.56,42.12,-1.0,0.0,0.26,913
1774,2.316,-0.636,63.31,14.84,1.0,0.0,0.75,914
1775,1.315,-0.554,50.44,9.12,1.0,0.0,2.04,914
1776,0.567,1.132,298.33,76.95,1.0,0.0,0.22,915
1777,0.518,-0.518,254.31,45.95,1.0,0.0,1.5,915
1778,0.008,-0.195,242.09,28.61,1.0,0.0,1.59,915
1779,-0.123,-2.759,861.23,247.84,1.0,0.0,0.17,916
1780,0.121,-1.551,406.76,95.52,-1.0,0.0,0.04,916
1781,-0.653,-2.552,246.7,54.77,1.0,0.0,2.24,916
1782,0.526,-2.321,146.22,35.67,1.0,0.0,0.29,916
1783,1.782,-1.79,24.74,5.65,-1.0,0.0,2.9,916
1784,-0.89,0.941,258.82,71.85,-1.0,0.0,1.52,918
1785,0.447,0.959,813.66,172.31,-1.0,0.0,0.25,919
1786,0.232,3.023,321.55,60.0,1.0,0.0,0.0,919
1787,0.745,-0.295,302.42,80.29,1.0,0.0,0.29,920
1788,-1.469,-0.026,241.03,42.49,1.0,0.0,0.67,920
1789,1.426,-0.464,54.12,9.0,1.0,0.0,0.0,920
1790,0.13,-0.206,570.79,118.09,1.0,0.0,0.18,921
1791,-0.501,-0.639,72.76,11.73,-1.0,0.0,0.5,921
1792,0.087,-0.205,558.52,150.18,-1.0,0.0,4.3,923
1793,-0.138,-0.568,274.87,49.44,1.0,0.0,0.0,924
1794,-0.466,0.244,282.98,80.38,1.0,0.0,0.16,925
1795,-0.737,-0.173,57.71,5.38,1.0,0.0,0.24,925
1796,0.039,-2.263,595.92,135.1,-1.0,0.0,0.18,926
1797,0.668,2.286,319.78,75.74,1.0,0.0,0.86,926
1798,-1.387,0.303,111.64,21.09,-1.0,0.0,0.36,926
1799,-0.412,1.593,75.12,8.81,-1.0,0.0,0.35,926
1800,-0.42,-1.534,63.25,12.55,-1.0,0.0,9.17,926
1801,-0.816,0.257,42.06,2.69,-1.0,0.0,5.88,926
1802,0.096,-0.812,407.32,111.85,1.0,0.0,0.29,930
1803,-0.132,-0.193,339.64,46.28,-1.0,0.0,1.25,930
1804,0.846,-0.599,313.58,64.29,1.0,0.0,0.4,931
1805,-1.705,0.647,50.59,3.44,1.0,0.0,1.97,932
1806,-0.444,-0.37,304.58,69.08,1.0,0.0,0.13,933
1807,-0.305,0.333,176.15,18.43,1.0,0.0,0.0,933
1808,0.653,3.036,33.47,0.66,1.0,0.0,0.0,933
1809,-0.398,-2.102,523.91,112.0,-1.0,0.0,1.95,934
1810,0.804,0.453,68.94,13.89,1.0,0.0,0.06,934
1811,-0.562,0.826,229.88,63.02,1.0,0.0,0.67,935
1812,1.268,0.281,98.29,23.69,1.0,0.0,0.08,935
1813,-0.399,-2.988,87.32,11.59,1.0,0.0,0.42,935
1814,-0.285,1.41,38.85,3.02,1.0,0.0,999.9,935
1815,0.529,-2.355,253.76,55.05,-1.0,0.0,0.25,936
1816,0.763,-0.035,110.05,20.68,1.0,0.0,0.04,936
1817,1.149,-2.099,103.47,15.89,-1.0,0.0,0.0,936
1818,-0.065,-2.487,823.57,261.05,1.0,0.0,1.14,937
1819,0.103,0.291,552.29,177.27,-1.0,0.0,0.32,937
1820,1.525,2.792,80.53,17.79,1.0,0.0,0.11,937
1821,-0.194,-2.156,333.52,43.23,-1.0,0.0,0.0,938
1822,0.054,2.077,476.2,140.09,1.0,0.0,0.24,939
1823,0.135,2.794,440.45,92.41,1.0,0.0,0.72,939
1824,0.737,2.565,254.4,52.79,1.0,0.0,3.06,939
1825,-0.573,0.716,23.01,2.77,-1.0,0.0,999.9,939
1826,-0.435,1.079,300.29,63.32,-1.0,0.0,0.75,941
1827,1.319,-0.532,147.79,12.39,-1.0,0.0,0.0,941
1828,-1.082,2.674,66.24,7.59,1.0,0.0,0.0,941
1829,-0.069,0.739,862.42,259.14,-1.0,0.0,0.43,942
1830,-0.185,-2.939,588.25,159.61,1.0,0.0,0.83,942
1831,-0.497,-2.13,488.56,130.13,1.0,0.0,0.28,942
1832,-0.458,1.394,73.49,11.57,-1.0,0.0,0.42,942
1833,0.053,-2.199,661.3,171.61,1.0,0.0,0.07,943
1834,-0.849,-0.867,97.07,4.65,-1.0,0.0,0.0,943
1835,-0.664,-1.533,89.02,14.84,1.0,0.0,0.72,943
1836,1.104,2.054,72.08,13.69,1.0,0.0,999.9,944
1837,-1.056,0.136,105.36,17.68,-1.0,0.0,1.82,945
1838,0.668,0.234,666.24,151.21,1.0,0.0,0.22,948
1839,0.536,-1.054,276.17,61.29,1.0,0.0,2.81,948
1840,-0.418,-1.497,358.74,73.11,-1.0,0.0,0.48,951
1841,-0.821,2.151,131.01,16.21,1.0,0.0,0.16,951
1842,-0.109,-2.356,1035.41,321.3,1.0,0.0,0.79,952
1843,-0.475,1.669,179.0,47.54,1.0,0.0,0.16,952
1844,0.686,-2.215,76.08,12.34,1.0,0.0,0.08,952
1845,0.292,2.707,294.14,68.57,1.0,0.0,0.54,953
1846,-1.062,-1.282,95.02,6.69,-1.0,0.0,0.23,953
1847,0.068,2.509,887.81,280.43,-1.0,0.0,0.44,955
1848,-0.952,1.533,306.83,94.63,-1.0,0.0,0.47,955
1849,-0.442,-0.052,550.57,158.75,-1.0,0.0,0.42,956
1850,-0.115,-1.723,435.23,75.21,-1.0,0.0,0.7,958
1851,-0.213,-2.544,327.52,62.06,-1.0,0.0,1.75,959
1852,0.733,-1.636,158.5,41.37,-1.0,0.0,7.03,960
1853,0.006,-1.468,905.41,255.24,1.0,0.0,0.24,961
1854,0.432,-1.883,152.55,26.95,1.0,0.0,0.0,961
1855,-0.421,-1.772,103.48,8.09,1.0,0.0,0.9,961
1856,-0.404,0.638,310.44,71.77,1.0,0.0,0.26,962
1857,-0.118,-2.65,87.44,6.63,-1.0,0.0,0.29,962
1858,-0.097,0.813,102.74,19.55,-1.0,0.0,0.0,963
1859,-0.785,-1.374,238.35,57.02,1.0,0.0,2.05,964
1860,0.682,-1.695,157.73,20.91,1.0,0.0,0.83,964
1861,-0.273,-2.272,44.2,5.03,-1.0,0.0,0.0,964
1862,-1.976,-0.707,38.82,5.43,-1.0,0.0,0.07,964
1863,0.158,2.088,292.19,88.44,-1.0,0.0,0.59,965
1864,-2.129,-0.169,26.31,3.96,-1.0,0.0,1.53,965
1865,0.094,-0.575,537.51,158.44,1.0,0.0,1.98,966
1866,1.119,3.018,415.78,96.01,1.0,0.0,0.23,966
1867,0.629,2.314,221.97,50.47,1.0,0.0,0.76,966
1868,0.064,-0.256,797.99,201.11,-1.0,0.0,0.79,967
1869,-0.391,1.414,491.95,131.51,-1.0,0.0,0.51,967
1870,-0.318,0.451,421.66,102.55,-1.0,0.0,0.34,967
1871,0.366,2.171,380.38,54.19,1.0,0.0,0.2,968
1872,-0.455,0.501,121.28,16.01,1.0,0.0,0.93,968
1873,0.059,0.274,74.85,2.21,1.0,0.0,0.0,968
1874,-1.027,0.913,68.57,13.63,-1.0,0.0,0.4,969
1875,0.544,-0.385,391.46,50.84,1.0,0.0,1.07,971
1876,-0.815,1.296,302.08,65.3,-1.0,0.0,7.55,971
1877,0.824,-2.288,273.46,60.71,-1.0,0.0,0.12,971
1878,0.44,-1.736,165.61,27.76,-1.0,0.0,0.1,971
1879,-0.621,-1.401,132.4,29.54,-1.0,0.0,1.54,971
1880,0.541,0.28,56.54,7.7,-1.0,0.0,0.25,971
1881,-0.119,0.614,43.51,5.18,1.0,0.0,0.0,971
1882,0.213,3.009,378.87,41.03,1.0,0.0,0.06,972
1883,-0.887,1.981,141.89,18.82,1.0,0.0,0.0,972
1884,-0.197,-1.319,489.4,95.35,-1.0,0.0,0.11,974
1885,-0.807,-2.976,139.61,30.88,-1.0,0.0,0.0,974
1886,0.591,0.672,80.73,16.91,-1.0,0.0,0.0,974
1887,-0.034,-2.216,659.74,219.5,1.0,0.0,0.4,975
1888,0.377,-2.971,365.86,99.94,-1.0,0.0,0.3,976
1889,-0.832,-1.049,382.49,105.27,1.0,0.0,1.16,977
1890,-0.189,-1.342,58.92,5.06,1.0,0.0,0.0,977
1891,-1.036,3.1,127.46,28.09,1.0,0.0,0.1,978
1892,-1.61,-2.88,44.87,13.19,1.0,0.0,1.29,978
1893,0.596,-2.075,627.69,160.55,1.0,0.0,1.17,979
1894,0.052,-2.508,164.31,18.85,1.0,0.0,1.19,979
1895,0.583,-1.305,82.0,20.6,-1.0,0.0,0.75,979
1896,0.843,2.663,62.05,2.25,1.0,0.0,0.0,979
1897,-0.218,-2.244,722.84,159.71,-1.0,0.0,0.09,980
1898,0.081,-2.747,362.03,78.2,1.0,0.0,0.42,980
1899,-0.204,-0.303,167.21,39.0,-1.0,0.0,1.06,980
1900,0.364,-2.063,29.5,3.91,-1.0,0.0,999.9,980
1901,-0.262,-0.816,239.05,42.92,1.0,0.0,0.0,981
1902,0.418,1.3,67.78,11.4,1.0,0.0,0.41,981
1903,1.638,1.152,43.64,9.34,1.0,0.0,1.78,981
1904,0.258,2.758,455.58,121.44,-1.0,0.0,2.65,983
1905,-0.225,2.532,114.18,3.79,-1.0,0.0,999.9,983
1906,-0.286,-2.627,481.9,156.72,1.0,0.0,0.69,984
1907,-0.802,1.453,287.16,56.64,-1.0,0.0,0.92,984
1908,-0.678,-1.635,206.18,38.43,-1.0,0.0,0.64,984
1909,-0.483,3.025,573.16,156.74,1.0,0.0,0.77,985
1910,-0.723,-1.733,224.27,55.34,1.0,0.0,0.12,985
1911,-0.332,2.396,176.02,25.21,1.0,0.0,0.66,985
1912,-0.277,-2.651,168.91,13.21,1.0,0.0,0.0,985
1913,0.192,-1.708,161.25,38.28,-1.0,0.0,0.05,985
1914,0.582,1.37,57.38,12.07,1.0,0.0,0.0,985
1915,0.078,-0.348,360.1,105.48,-1.0,0.0,1.17,986
1916,0.206,-0.924,35.1,3.98,-1.0,0.0,1.44,986
1917,0.941,-0.691,356.98,95.27,1.0,0.0,0.42,987
1918,1.51,-0.879,146.16,36.27,1.0,0.0,1.17,987
1919,-1.007,-2.745,121.21,27.66,1.0,0.0,999.9,987
1920,0.391,-0.077,82.96,10.09,1.0,0.0,0.0,987
1921,-0.705,-2.354,304.78,79.75,-1.0,0.0,0.3,990
1922,-0.278,0.821,244.31,59.7,-1.0,0.0,1.28,990
1923,0.242,0.192,287.44,75.46,1.0,0.0,0.22,991
1924,-0.835,-1.381,44.63,9.98,-1.0,0.0,1.46,991
1925,1.967,-1.439,38.12,6.18,1.0,0.0,8.12,991
1926,1.131,-1.327,104.83,28.99,-1.0,0.0,0.36,992
1927,-0.874,-2.647,377.55,98.54,-1.0,0.0,1.2,993
1928,0.407,-2.211,219.1,50.9,1.0,0.0,0.47,993
1929,1.625,-2.965,194.28,36.84,-1.0,0.0,0.15,993
1930,1.03,2.09,53.5,0.89,-1.0,0.0,0.0,994
1931,0.402,-2.834,467.8,142.89,1.0,0.0,0.43,995
1932,-0.718,-0.628,255.54,61.42,-1.0,0.0,1.38,995
1933,-0.547,-1.962,317.22,78.84,-1.0,0.0,0.33,997
1934,-0.27,0.574,617.46,143.48,-1.0,0.0,0.21,998
1935,-0.646,1.341,246.53,48.8,1.0,0.0,0.52,998
1936,-1.013,0.352,63.41,8.34,-1.0,0.0,0.0,998
1937,-0.014,-1.864,476.03,107.71,-1.0,0.0,0.16,999
