,eta,phi,PT,jmass,ntrk,btag,hadem
7600,-1.559,0.688,100.89,10.73,1.0,0.0,0.0
7601,-1.107,-1.818,52.19,10.06,1.0,0.0,5.62
7602,0.28,1.174,39.5,6.98,-1.0,0.0,8.02
7603,-0.669,1.526,45.87,2.99,1.0,0.0,0.09
7604,1.553,0.712,40.25,2.67,-1.0,0.0,0.1
7605,-3.045,0.879,43.65,3.88,1.0,0.0,3.76
7606,0.724,1.377,55.98,1.09,-1.0,0.0,0.0
7607,-1.474,-1.507,107.87,8.39,-1.0,0.0,0.05
7608,-0.924,-2.503,59.88,11.91,1.0,0.0,14.63
7609,-1.054,-2.151,171.85,8.1,1.0,0.0,0.0
7610,0.416,0.143,31.78,1.41,-1.0,0.0,0.0
7611,-2.181,-2.726,79.78,13.03,-1.0,0.0,0.27
7612,-1.286,-1.146,58.58,11.53,-1.0,0.0,0.35
7613,-1.871,0.072,82.32,9.57,1.0,0.0,999.9
7614,0.654,-1.81,25.08,5.03,1.0,0.0,3.25
7615,-1.204,-0.756,107.56,24.07,-1.0,0.0,0.75
7616,1.306,-2.768,75.71,1.7,-1.0,0.0,0.0
7617,0.913,-2.374,24.9,3.14,-1.0,0.0,0.0
7618,-0.327,-0.535,24.46,0.75,1.0,0.0,0.0
7619,-1.421,1.233,25.62,4.69,-1.0,0.0,0.0
7620,1.473,2.959,68.16,10.92,-1.0,0.0,0.06
7621,-1.68,-2.867,119.62,35.91,1.0,0.0,0.93
7622,-2.702,-0.545,55.39,8.11,-1.0,0.0,5.8
7623,1.92,-1.271,85.57,10.63,-1.0,0.0,8.01
7624,-0.366,-0.241,45.64,0.52,-1.0,0.0,0.0
7625,1.562,1.659,52.23,8.94,1.0,0.0,2.07
7626,-1.308,2.026,33.97,1.14,1.0,0.0,999.9
7627,-0.68,-1.378,40.69,8.99,-1.0,0.0,0.9
7628,1.099,0.268,36.44,7.95,-1.0,0.0,0.11
7629,0.654,-2.467,85.45,0.0,1.0,0.0,999.9
7630,-0.97,0.193,60.17,3.58,-1.0,0.0,999.9
7631,-0.665,0.082,51.56,8.92,-1.0,0.0,0.64
7632,-1.391,-2.393,28.14,6.8,1.0,0.0,1.79
7633,3.392,-0.187,64.33,6.17,1.0,0.0,9.91
7634,1.012,0.603,32.67,8.59,-1.0,0.0,0.19
7635,-2.682,0.232,31.41,6.8,-1.0,0.0,999.9
7636,0.385,-2.362,48.34,5.16,-1.0,0.0,0.0
7637,-0.016,-2.543,81.36,15.06,-1.0,0.0,0.64
7638,1.411,0.145,138.18,12.77,1.0,0.0,7.06
7639,-0.331,-2.336,27.76,4.78,-1.0,0.0,0.0
7640,-0.045,2.276,55.81,8.57,1.0,0.0,3.37
7641,0.214,0.606,50.45,7.87,-1.0,0.0,0.38
7642,-1.259,1.829,23.05,3.06,-1.0,0.0,0.18
7643,1.562,-2.759,31.68,2.47,1.0,0.0,999.9
7644,2.802,0.694,33.41,6.05,-1.0,0.0,0.7
7645,2.912,-1.464,28.53,0.0,-1.0,0.0,0.0
7646,-0.629,-0.42,73.31,20.26,1.0,0.0,0.0
7647,1.096,-0.717,81.36,12.63,1.0,0.0,0.23
7648,-1.697,-1.382,76.89,8.98,-1.0,0.0,0.54
7649,0.312,-2.93,30.18,2.38,1.0,0.0,2.3
7650,0.592,2.697,43.6,7.6,-1.0,0.0,0.0
7651,-0.234,-0.341,202.9,18.39,1.0,0.0,0.17
7652,1.386,-2.719,29.79,3.87,-1.0,0.0,0.14
7653,-1.357,-1.654,92.74,11.03,1.0,0.0,0.34
7654,-3.287,-2.087,26.77,5.39,-1.0,0.0,999.9
7655,1.401,0.985,112.97,10.57,1.0,0.0,11.59
7656,-0.305,0.311,66.52,8.36,1.0,0.0,0.37
7657,-0.096,0.956,83.0,1.07,-1.0,0.0,0.0
7658,-0.713,-1.704,122.52,28.22,-1.0,0.0,2.16
7659,0.802,0.165,63.32,1.13,-1.0,0.0,0.0
7660,0.406,2.184,53.1,8.71,1.0,0.0,2.25
7661,-0.536,-1.184,32.01,9.46,-1.0,0.0,9.03
7662,0.445,-2.998,34.56,6.23,1.0,0.0,0.22
7663,-0.614,-1.638,169.37,23.18,1.0,0.0,0.25
7664,0.618,-2.136,75.9,10.81,-1.0,0.0,0.0
7665,-0.828,-1.129,57.24,10.11,-1.0,0.0,1.34
7666,-0.616,-1.18,45.15,6.37,-1.0,0.0,0.0
7667,-2.109,0.958,37.18,4.28,1.0,0.0,0.0
7668,1.963,-0.99,41.56,11.19,-1.0,0.0,2.63
7669,1.057,-2.152,32.43,1.55,-1.0,0.0,0.0
7670,-1.874,-0.984,45.5,7.44,1.0,0.0,0.5
7671,-1.404,2.974,91.84,13.08,1.0,0.0,1.29
7672,-0.95,-1.834,58.59,7.7,-1.0,0.0,0.0
7673,-0.164,0.767,346.5,80.97,1.0,0.0,3.31
7674,-2.625,0.977,49.66,7.59,1.0,0.0,8.19
7675,0.584,0.856,50.61,10.72,-1.0,0.0,0.0
7676,0.073,-2.227,67.8,1.18,1.0,0.0,0.0
7677,0.749,-1.858,35.79,2.56,1.0,0.0,999.9
7678,-0.341,2.948,74.41,12.8,-1.0,0.0,4.26
7679,-0.286,-3.079,62.85,6.15,1.0,0.0,0.0
7680,-1.04,-2.126,57.5,11.24,1.0,0.0,0.33
7681,1.093,1.979,29.85,6.81,-1.0,0.0,2.74
7682,-0.036,2.446,261.27,40.65,-1.0,0.0,0.28
7683,1.573,1.831,32.62,0.88,1.0,0.0,0.0
7684,-0.201,0.139,94.63,13.87,1.0,0.0,2.13
7685,1.801,-0.467,47.04,5.92,-1.0,0.0,1.01
7686,0.226,-2.562,80.15,8.02,-1.0,0.0,0.93
7687,0.107,1.429,52.46,5.64,-1.0,0.0,4.53
7688,-0.51,2.917,61.48,14.32,1.0,0.0,0.0
7689,0.518,-0.098,131.29,12.1,-1.0,0.0,0.0
7690,-0.295,2.643,189.39,23.33,-1.0,0.0,0.08
7691,-0.936,1.338,38.05,7.49,1.0,0.0,0.61
7692,-0.232,1.158,157.55,15.37,1.0,0.0,0.16
7693,-0.848,-2.817,75.26,15.8,1.0,0.0,0.82
7694,1.09,-1.523,46.82,9.36,-1.0,0.0,0.0
7695,-2.383,-2.355,30.25,7.97,1.0,0.0,1.78
7696,-0.259,-2.404,49.96,13.28,1.0,0.0,0.0
7697,0.194,-1.108,31.22,2.42,-1.0,0.0,0.0
7698,3.017,1.04,27.92,7.32,-1.0,0.0,2.57
7699,1.456,1.235,69.76,12.9,-1.0,0.0,0.58
7700,1.991,1.125,98.3,11.7,-1.0,0.0,0.27
7701,-1.126,-2.897,119.59,9.21,-1.0,0.0,999.9
7702,-1.323,2.416,39.58,2.81,1.0,0.0,0.0
7703,2.164,-1.909,23.93,1.39,1.0,0.0,0.0
7704,-3.074,1.748,27.75,4.37,1.0,0.0,4.15
7705,-1.178,0.76,139.32,25.61,1.0,0.0,0.27
7706,1.402,0.562,52.97,2.4,1.0,0.0,999.9
7707,-1.106,-2.301,62.15,6.98,1.0,0.0,0.0
7708,1.448,-2.493,54.71,12.32,-1.0,0.0,2.89
7709,-0.27,-1.822,37.3,3.85,-1.0,0.0,0.0
7710,0.0,2.5,35.51,5.12,-1.0,0.0,0.23
7711,-0.248,-2.407,46.12,0.63,1.0,0.0,0.0
7712,0.447,-1.762,77.03,14.39,-1.0,0.0,0.69
7713,-0.033,1.999,43.03,2.91,-1.0,0.0,999.9
7714,-0.47,0.835,36.89,4.16,-1.0,0.0,0.0
7715,-0.64,2.769,39.07,5.64,1.0,0.0,999.9
7716,-1.332,-2.563,63.92,16.43,-1.0,0.0,0.0
7717,-3.105,-3.13,24.54,4.84,1.0,0.0,4.55
7718,1.56,-2.638,113.41,25.44,1.0,0.0,3.97
7719,-1.312,-1.974,79.12,6.47,-1.0,0.0,18.84
7720,0.59,1.797,34.24,0.15,1.0,0.0,999.9
7721,-1.586,-0.048,63.77,10.18,1.0,0.0,0.55
7722,2.252,-2.69,62.53,3.41,1.0,0.0,999.9
7723,-2.448,2.538,22.71,3.03,1.0,0.0,0.22
7724,2.265,-1.434,59.03,5.66,1.0,0.0,2.92
7725,-0.103,2.791,24.07,1.91,1.0,0.0,0.0
7726,0.562,-1.657,45.0,9.44,-1.0,0.0,0.31
7727,-0.366,0.667,87.51,11.05,-1.0,0.0,4.08
7728,-0.215,2.089,33.44,5.14,-1.0,0.0,999.9
7729,0.241,-2.831,38.33,8.33,-1.0,0.0,0.0
7730,-0.158,-2.575,63.43,11.86,-1.0,0.0,0.78
7731,1.69,2.314,32.04,3.18,1.0,0.0,8.58
7732,2.113,-2.451,41.32,3.59,1.0,0.0,0.08
7733,-1.527,-2.95,76.64,23.07,1.0,0.0,0.0
7734,-1.192,-1.543,62.5,9.42,-1.0,0.0,1.8
7735,2.043,1.769,69.35,5.63,-1.0,0.0,0.0
7736,1.032,-0.602,39.09,6.95,1.0,0.0,0.96
7737,0.443,1.751,64.78,8.68,1.0,0.0,0.0
7738,-0.576,0.403,42.62,7.07,1.0,0.0,0.0
7739,0.467,2.828,89.46,1.2,1.0,0.0,999.9
7740,0.074,-0.528,28.65,1.2,-1.0,0.0,999.9
7741,-0.677,-1.32,111.45,16.31,1.0,0.0,0.57
7742,-0.955,1.83,52.3,5.68,1.0,0.0,0.0
7743,0.952,-0.015,54.04,10.41,-1.0,0.0,6.56
7744,-1.625,-0.3,74.43,14.8,-1.0,0.0,0.64
7745,1.998,1.86,72.98,11.52,1.0,0.0,999.9
7746,-0.058,-0.603,107.04,12.84,-1.0,0.0,0.34
7747,0.081,-2.872,105.83,25.28,1.0,0.0,0.4
7748,-3.116,-2.385,30.07,5.63,-1.0,0.0,6.25
7749,1.296,0.83,105.85,18.27,1.0,0.0,15.66
7750,0.748,-1.075,119.89,10.92,-1.0,0.0,0.42
7751,-1.319,2.498,184.34,18.06,-1.0,0.0,0.16
7752,-0.968,-0.548,164.05,45.47,1.0,0.0,0.92
7753,-0.44,-1.157,45.11,8.94,-1.0,0.0,1.1
7754,1.8,2.811,54.52,3.11,1.0,0.0,0.0
7755,-1.526,-0.561,166.24,42.31,-1.0,0.0,0.49
7756,-0.159,1.128,74.17,12.77,-1.0,0.0,0.53
7757,-0.199,-1.017,27.71,5.89,1.0,0.0,0.49
7758,0.966,-0.577,107.29,8.18,-1.0,0.0,1.0
7759,-0.286,-1.307,85.87,7.22,1.0,0.0,3.85
7760,0.227,-0.341,51.26,9.05,1.0,0.0,0.0
7761,0.997,-2.586,27.87,4.8,-1.0,0.0,4.3
7762,1.411,2.846,78.36,7.59,1.0,0.0,1.95
7763,-2.531,-2.707,62.48,7.57,-1.0,0.0,2.9
7764,-2.462,2.463,36.05,6.56,1.0,0.0,0.29
7765,1.346,-0.232,198.56,6.75,1.0,0.0,0.62
7766,1.438,1.431,123.57,4.19,-1.0,0.0,13.08
7767,-2.02,0.678,32.15,5.77,1.0,0.0,0.0
7768,-0.382,-2.644,67.91,3.67,1.0,0.0,0.04
7769,0.424,-0.904,48.52,10.29,-1.0,0.0,1.38
7770,0.488,-1.577,70.94,15.72,-1.0,0.0,2.6
7771,1.77,-2.438,64.27,6.17,1.0,0.0,0.0
7772,-0.445,-1.362,49.72,5.94,-1.0,0.0,0.27
7773,4.444,-0.179,24.31,4.67,1.0,0.0,7.69
7774,1.23,-2.85,33.59,5.09,-1.0,0.0,0.79
7775,-1.293,-2.928,101.18,17.21,-1.0,0.0,0.34
7776,-2.131,-0.18,37.76,4.69,1.0,0.0,0.0
7777,-0.751,0.15,56.45,9.42,1.0,0.0,15.23
7778,0.922,1.92,33.54,1.19,1.0,0.0,0.0
7779,0.504,0.309,127.2,20.65,1.0,0.0,0.5
7780,-1.4,0.598,30.37,2.91,-1.0,0.0,999.9
7781,1.428,-0.179,51.37,8.24,-1.0,0.0,5.3
7782,1.494,-2.093,34.67,2.76,1.0,0.0,0.0
7783,-0.948,-2.746,65.75,12.44,-1.0,0.0,1.29
7784,1.085,-3.011,47.22,9.75,-1.0,0.0,0.31
7785,0.352,-1.675,36.89,6.36,1.0,0.0,0.2
7786,1.497,0.645,68.75,5.86,1.0,0.0,0.0
7787,-1.319,-2.888,64.97,11.6,1.0,0.0,0.25
7788,2.982,1.969,67.73,6.94,1.0,0.0,1.61
7789,-0.016,2.354,23.24,5.73,-1.0,0.0,0.0
7790,1.057,-1.135,64.55,14.26,-1.0,0.0,0.13
7791,-2.21,1.468,109.89,16.56,1.0,0.0,0.1
7792,-2.159,-0.526,74.25,18.94,-1.0,0.0,0.6
7793,-1.262,-2.758,42.1,10.78,1.0,0.0,0.0
7794,-1.952,2.72,40.57,6.95,-1.0,0.0,0.27
7795,0.082,0.197,66.57,8.85,1.0,0.0,0.0
7796,-3.043,-0.992,23.98,3.99,1.0,0.0,5.19
7797,1.125,-1.163,36.62,4.14,-1.0,0.0,0.0
7798,-3.265,-2.85,39.66,9.78,1.0,0.0,1.3
7799,0.435,-2.933,33.99,1.43,-1.0,0.0,999.9
7800,-1.787,-1.09,42.12,3.73,-1.0,0.0,0.05
7801,-1.558,-0.048,36.03,3.88,-1.0,0.0,0.0
7802,1.355,-0.963,30.63,0.91,1.0,0.0,0.0
7803,2.1,1.256,76.5,0.6,-1.0,0.0,0.0
7804,-0.512,0.779,42.33,6.46,-1.0,0.0,0.0
7805,-2.053,-1.02,30.27,2.78,-1.0,0.0,999.9
7806,0.225,-1.722,237.68,49.68,-1.0,0.0,0.67
7807,2.39,-1.539,56.06,6.36,-1.0,0.0,1.25
7808,0.234,2.755,51.14,8.95,1.0,0.0,0.0
7809,-1.753,1.336,91.61,25.01,-1.0,0.0,1.42
7810,-1.075,2.771,37.46,6.85,-1.0,0.0,0.65
7811,1.544,0.572,122.95,13.36,-1.0,0.0,0.34
7812,-1.415,2.063,93.09,11.97,-1.0,0.0,0.03
7813,-0.341,-2.517,77.11,16.6,1.0,0.0,2.71
7814,-0.806,2.806,88.2,3.28,-1.0,0.0,999.9
7815,0.468,1.003,25.74,3.18,1.0,0.0,0.0
7816,-1.034,2.679,59.22,15.02,1.0,0.0,1.01
7817,0.675,2.015,25.51,0.89,1.0,0.0,0.0
7818,0.829,1.595,40.74,12.56,-1.0,0.0,1.21
7819,-0.162,0.878,69.34,10.43,1.0,0.0,0.0
7820,0.491,2.272,86.55,16.29,-1.0,0.0,0.0
7821,-0.218,-3.088,197.71,25.65,-1.0,0.0,4.44
7822,1.922,-2.127,48.57,9.93,-1.0,0.0,2.09
7823,0.823,0.062,90.55,9.81,1.0,0.0,999.9
7824,1.581,1.128,52.31,8.45,-1.0,0.0,1.02
7825,-1.384,-2.106,31.54,5.16,-1.0,0.0,999.9
7826,0.208,-1.912,89.81,25.18,1.0,0.0,0.29
7827,-0.093,-1.478,38.67,3.39,-1.0,0.0,0.08
7828,-0.712,-1.137,26.05,4.95,1.0,0.0,0.41
7829,1.03,1.084,48.68,11.87,1.0,0.0,0.0
7830,-0.815,1.085,63.4,7.02,-1.0,0.0,1.88
7831,0.897,1.892,49.73,4.95,1.0,0.0,0.26
7832,-0.953,0.386,69.76,17.68,1.0,0.0,1.37
7833,0.536,-0.028,104.61,17.74,-1.0,0.0,0.48
7834,0.808,-1.921,117.09,32.99,-1.0,0.0,1.14
7835,-0.541,-2.588,31.38,5.71,1.0,0.0,0.0
7836,1.864,2.433,162.63,26.25,-1.0,0.0,1.56
7837,-0.991,-1.525,56.12,11.16,-1.0,0.0,0.55
7838,0.735,2.539,38.26,3.91,-1.0,0.0,0.0
7839,-0.074,0.4,30.81,7.95,1.0,0.0,0.58
7840,-0.105,-2.924,65.68,6.12,1.0,0.0,0.0
7841,0.993,2.382,174.09,30.4,1.0,0.0,0.61
7842,0.231,0.46,40.85,7.17,1.0,0.0,0.0
7843,0.286,-2.744,131.62,24.09,-1.0,0.0,0.0
7844,-0.08,1.545,23.52,1.69,-1.0,0.0,3.11
7845,-1.038,-1.24,116.45,25.01,-1.0,0.0,1.08
7846,2.087,2.931,29.96,4.64,-1.0,0.0,0.12
7847,-1.218,1.692,65.14,10.95,-1.0,0.0,0.0
7848,0.093,1.279,47.01,4.23,1.0,0.0,0.24
7849,-0.805,0.633,41.27,8.34,1.0,0.0,20.19
7850,-2.469,-2.268,41.44,7.95,1.0,0.0,0.74
7851,-0.112,0.741,128.35,11.54,-1.0,0.0,0.62
7852,-3.57,-0.199,39.07,3.84,-1.0,0.0,18.78
7853,-1.598,-1.893,34.13,5.15,-1.0,0.0,0.0
7854,-0.238,-2.67,49.05,5.99,-1.0,0.0,0.0
7855,2.372,2.713,52.92,8.71,1.0,0.0,93.22
7856,0.615,0.381,108.89,13.77,-1.0,0.0,0.0
7857,-0.688,2.092,55.85,6.44,-1.0,0.0,1.13
7858,-0.179,-0.501,26.61,7.71,1.0,0.0,0.56
7859,0.419,-0.202,79.27,17.23,-1.0,0.0,0.73
7860,1.705,-1.237,38.47,4.58,1.0,0.0,0.19
7861,-1.199,2.164,91.91,18.73,-1.0,0.0,0.13
7862,0.968,2.986,35.62,8.01,1.0,0.0,0.49
7863,-1.847,-0.336,44.54,0.92,-1.0,0.0,0.0
7864,-1.21,-2.059,68.67,11.48,-1.0,0.0,4.67
7865,-0.262,2.501,29.61,6.8,-1.0,0.0,0.92
7866,1.378,-2.593,105.22,4.65,-1.0,0.0,0.0
7867,1.402,1.639,37.49,4.65,-1.0,0.0,0.54
7868,-1.204,1.008,47.21,8.81,-1.0,0.0,0.1
7869,-0.7,-2.367,38.2,7.21,-1.0,0.0,0.0
7870,-1.398,2.996,93.98,6.97,-1.0,0.0,999.9
7871,-0.316,2.711,79.75,8.05,-1.0,0.0,0.0
7872,0.428,-1.582,57.58,11.31,1.0,0.0,0.0
7873,-0.743,-2.506,24.16,7.25,1.0,0.0,7.51
7874,0.424,0.046,69.48,3.5,1.0,0.0,0.0
7875,-0.223,1.507,35.92,2.23,-1.0,0.0,1.17
7876,-1.239,-0.58,31.47,9.23,-1.0,0.0,1.46
7877,3.438,1.671,34.36,8.03,1.0,0.0,22.35
7878,-1.693,-0.363,23.72,1.3,1.0,0.0,999.9
7879,2.455,-1.258,38.71,3.61,1.0,0.0,0.18
7880,1.866,1.556,23.53,2.24,1.0,0.0,999.9
7881,0.154,-2.895,49.43,10.46,1.0,0.0,0.0
7882,-2.393,-2.462,93.18,14.58,1.0,0.0,5.25
7883,1.234,-2.879,28.73,5.13,1.0,0.0,1.38
7884,0.111,-2.01,31.48,6.98,-1.0,0.0,0.0
7885,-1.001,-0.615,109.91,24.51,-1.0,0.0,10.69
7886,-1.077,2.972,27.28,7.3,-1.0,0.0,999.9
7887,-2.932,1.196,50.93,2.95,1.0,0.0,999.9
7888,-0.776,2.326,30.08,8.84,-1.0,0.0,0.0
7889,-0.389,1.891,44.01,4.35,-1.0,0.0,0.0
7890,-1.357,-0.756,52.98,1.01,-1.0,0.0,0.0
7891,-1.856,-0.914,75.09,20.09,-1.0,0.0,0.28
7892,0.274,3.084,43.49,7.4,1.0,0.0,0.5
7893,-0.835,-2.893,79.42,1.03,-1.0,0.0,999.9
7894,0.848,-0.597,28.72,2.9,-1.0,0.0,999.9
7895,-1.282,1.077,111.32,27.03,1.0,0.0,0.11
7896,1.069,1.347,80.79,17.59,-1.0,0.0,0.1
7897,-1.707,0.959,23.24,2.93,-1.0,0.0,0.0
7898,-0.048,-1.988,57.37,3.19,-1.0,0.0,0.33
7899,-0.949,-2.238,362.09,34.19,1.0,0.0,0.52
7900,-0.781,0.121,73.38,22.2,1.0,0.0,0.29
7901,-0.521,2.919,29.32,1.68,-1.0,0.0,999.9
7902,0.886,-1.761,59.5,6.47,1.0,0.0,999.9
7903,-1.186,0.191,99.44,14.03,1.0,0.0,0.56
7904,1.316,1.328,49.8,6.43,-1.0,0.0,0.57
7905,1.724,-2.632,29.21,7.99,-1.0,0.0,0.58
7906,1.523,2.026,90.15,16.56,-1.0,0.0,2.81
7907,-1.014,-0.948,34.53,1.31,1.0,0.0,0.0
7908,-2.144,0.471,23.09,6.65,1.0,0.0,0.97
7909,3.692,2.287,64.52,3.98,-1.0,0.0,8.46
7910,-0.471,1.735,27.97,7.85,1.0,0.0,999.9
7911,-0.557,-2.891,30.43,9.26,-1.0,0.0,0.0
7912,-1.166,-0.969,89.44,27.78,1.0,0.0,0.74
7913,1.46,-1.445,41.85,3.34,1.0,0.0,0.0
7914,1.41,0.296,37.88,11.98,-1.0,0.0,0.0
7915,-1.071,-0.22,251.47,45.12,-1.0,0.0,0.92
7916,0.692,0.351,49.53,0.21,-1.0,0.0,0.0
7917,-0.303,-2.655,24.71,3.89,1.0,0.0,0.0
7918,0.23,2.02,299.36,15.62,-1.0,0.0,0.17
7919,-2.135,-1.228,58.95,7.78,1.0,0.0,0.44
7920,-2.105,2.886,29.22,5.27,-1.0,0.0,0.6
7921,0.366,2.7,55.94,8.53,-1.0,0.0,0.0
7922,-1.503,-1.497,34.56,10.55,1.0,0.0,0.62
7923,-0.384,-1.785,163.03,15.66,-1.0,0.0,0.33
7924,-0.085,-0.675,44.58,0.87,-1.0,0.0,0.0
7925,-1.98,1.993,66.88,5.79,-1.0,0.0,0.23
7926,2.19,1.915,72.85,15.73,-1.0,0.0,1.35
7927,0.795,-1.015,81.36,13.31,-1.0,0.0,1.34
7928,-0.345,-2.877,162.55,16.37,-1.0,0.0,1.56
7929,0.325,-2.576,65.37,13.82,1.0,0.0,0.27
7930,-1.238,0.884,58.33,17.11,-1.0,0.0,0.0
7931,0.843,-0.291,62.73,18.32,1.0,0.0,1.46
7932,0.949,-2.036,52.02,8.79,-1.0,0.0,1.3
7933,-1.038,-3.075,32.7,4.05,1.0,0.0,0.0
7934,1.963,2.666,68.9,0.87,1.0,0.0,0.0
7935,0.297,1.92,81.34,6.16,-1.0,0.0,0.0
7936,0.759,-1.768,55.15,8.99,-1.0,0.0,999.9
7937,-2.111,-2.173,48.4,9.4,-1.0,0.0,0.83
7938,0.236,-0.429,62.58,12.68,1.0,0.0,18.26
7939,0.417,-1.977,34.1,7.12,-1.0,0.0,0.0
7940,0.497,1.858,31.89,5.29,1.0,0.0,999.9
7941,1.421,0.453,49.66,7.48,-1.0,0.0,0.2
7942,0.939,-1.273,65.6,16.34,-1.0,0.0,0.39
7943,-0.037,1.013,28.1,4.27,1.0,0.0,0.0
7944,-0.485,-1.826,77.01,15.14,1.0,0.0,0.73
7945,2.08,-0.412,47.55,6.35,1.0,0.0,0.35
7946,2.082,-1.56,58.66,8.93,-1.0,0.0,0.05
7947,-0.553,-0.627,57.72,6.12,1.0,0.0,0.0
7948,-1.466,1.839,84.8,11.43,1.0,0.0,999.9
7949,-0.085,-1.565,87.45,9.88,1.0,0.0,2.25
7950,1.457,-2.09,103.53,1.41,-1.0,0.0,0.0
7951,-0.174,1.768,65.06,13.15,1.0,0.0,1.02
7952,-0.563,0.408,111.78,28.24,-1.0,0.0,0.0
7953,-0.878,-0.973,119.6,30.75,1.0,0.0,2.0
7954,-1.558,1.107,35.05,3.73,1.0,0.0,999.9
7955,-1.855,-2.865,73.98,8.44,1.0,0.0,0.0
7956,-1.878,1.464,82.5,13.12,-1.0,0.0,0.52
7957,0.412,2.563,102.4,5.53,1.0,0.0,0.07
7958,2.338,-2.003,25.92,2.23,1.0,0.0,0.0
7959,-0.079,-0.758,23.08,5.51,-1.0,0.0,0.0
7960,0.339,2.787,23.39,1.69,1.0,0.0,4.29
7961,0.189,-1.501,161.46,37.64,1.0,0.0,0.13
7962,-0.288,2.321,49.49,4.3,-1.0,0.0,1.78
7963,-1.379,-2.96,36.44,8.15,-1.0,0.0,4.83
7964,-2.4,0.984,49.27,8.27,1.0,0.0,0.33
7965,1.764,-1.839,29.08,4.66,1.0,0.0,0.0
7966,1.106,0.362,63.73,7.96,1.0,0.0,0.36
7967,0.111,-3.024,29.4,8.29,-1.0,0.0,0.79
7968,-0.193,-2.359,48.18,3.15,1.0,0.0,0.0
7969,0.5,0.572,39.84,8.63,-1.0,0.0,0.0
7970,-0.326,-2.514,56.69,9.65,-1.0,0.0,4.38
7971,3.193,1.3,170.04,14.76,1.0,0.0,0.9
7972,-2.391,2.191,81.51,22.08,1.0,0.0,0.47
7973,0.009,-1.527,44.94,2.26,-1.0,0.0,0.0
7974,1.049,1.242,64.92,13.88,1.0,0.0,0.0
7975,0.963,-2.852,77.47,12.15,-1.0,0.0,5.2
7976,-1.668,1.565,178.74,23.16,-1.0,0.0,3.8
7977,-1.589,2.147,96.99,1.94,1.0,0.0,999.9
7978,0.749,0.277,86.93,14.17,-1.0,0.0,0.2
7979,-0.183,-2.203,61.27,12.24,1.0,0.0,3.34
7980,0.345,-1.281,49.78,10.22,-1.0,0.0,0.39
7981,-0.017,0.162,47.48,8.5,1.0,0.0,0.0
7982,-2.67,2.999,22.79,5.41,1.0,0.0,2.53
7983,2.382,2.113,113.59,16.26,-1.0,0.0,1.28
7984,-0.572,-1.957,97.8,16.3,1.0,0.0,1.46
7985,2.033,-1.871,63.31,13.37,-1.0,0.0,1.43
7986,0.136,-0.215,80.75,1.37,-1.0,0.0,999.9
7987,-0.762,-0.428,49.2,11.5,-1.0,0.0,0.48
7988,-2.428,2.363,67.75,2.16,-1.0,0.0,0.0
7989,0.459,-1.33,34.17,5.26,-1.0,0.0,0.0
7990,0.7,0.672,116.31,18.98,1.0,0.0,0.58
7991,1.027,-1.55,100.56,13.58,-1.0,0.0,1.9
7992,0.159,-2.204,62.2,14.67,-1.0,0.0,0.73
7993,1.805,1.233,83.87,19.07,-1.0,0.0,0.7
7994,-1.373,-2.126,115.79,20.95,-1.0,0.0,1.35
7995,-0.62,-2.279,24.88,7.05,1.0,0.0,999.9
7996,-1.395,3.139,44.74,7.92,-1.0,0.0,0.14
7997,0.006,-2.022,35.91,4.18,1.0,0.0,0.0
7998,0.153,-3.09,70.62,6.5,-1.0,0.0,0.0
7999,-2.228,3.09,29.76,5.27,1.0,0.0,0.13
8000,-0.452,0.814,28.9,9.38,1.0,0.0,0.0
8001,-2.554,-1.787,50.94,4.63,-1.0,0.0,0.59
8002,-0.454,-1.387,36.54,0.15,-1.0,0.0,999.9
8003,-2.31,0.296,103.26,15.78,-1.0,0.0,1.12
8004,-3.201,0.608,28.03,4.81,-1.0,0.0,0.97
8005,1.557,0.25,38.61,11.26,-1.0,0.0,0.0
8006,0.651,-3.011,101.75,16.04,1.0,0.0,2.68
8007,-1.802,0.269,29.56,7.37,1.0,0.0,0.58
8008,-0.039,0.852,122.96,31.79,1.0,0.0,4.72
8009,1.726,-0.395,72.49,15.7,1.0,0.0,0.53
8010,-1.01,-1.667,30.16,4.95,-1.0,0.0,999.9
8011,0.966,2.192,25.37,2.35,1.0,0.0,0.91
8012,0.61,-1.988,49.12,8.16,-1.0,0.0,0.0
8013,0.326,-3.02,24.51,6.54,-1.0,0.0,0.57
8014,2.139,-1.308,43.46,2.66,1.0,0.0,0.16
8015,0.198,2.684,38.13,4.9,-1.0,0.0,0.0
8016,2.0,1.709,141.61,24.32,-1.0,0.0,0.1
8017,2.199,2.422,36.45,5.61,1.0,0.0,1.43
8018,0.901,0.491,56.95,13.59,-1.0,0.0,0.0
8019,-2.946,2.7,49.12,9.45,-1.0,0.0,3.93
8020,1.53,-0.893,49.42,7.29,1.0,0.0,0.0
8021,1.505,2.853,26.3,3.49,-1.0,0.0,0.0
8022,2.082,-1.725,116.79,1.67,1.0,0.0,0.0
8023,-0.983,-1.437,50.48,7.75,-1.0,0.0,2.78
8024,0.461,-0.457,23.83,1.27,1.0,0.0,999.9
8025,-2.997,1.517,79.02,9.69,-1.0,0.0,1.39
8026,1.063,2.729,23.44,3.27,1.0,0.0,999.9
8027,1.227,0.891,55.02,13.41,-1.0,0.0,0.0
